================================================================
FLIGHT 1 of 599  -  UAE393_VVTS_OMDB_2025-12-23 00:02
================================================================

ROUTE: VAPVU P629 NUGPA W42 BERLU N506 UGIPA M633 TANEK
DEP: VVTS
DEST: OMDB
ACTYPE: A359
FL: F320
ATD: 2025-12-23 00:02:05

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467863,2025-12-23T05:31:03Z,QTR803,6.971030,100.385006,16000,460,175
1766467990,2025-12-23T05:33:10Z,QTR803,7.076201,100.199920,16000,460,307
1766468118,2025-12-23T05:35:18Z,QTR803,7.240630,99.982119,16000,460,307
1766468245,2025-12-23T05:37:25Z,QTR803,7.404934,99.764120,16000,460,307
1766468373,2025-12-23T05:39:33Z,QTR803,7.550830,99.534837,16000,460,295
1766468500,2025-12-23T05:41:40Z,QTR803,7.665068,99.286223,16000,460,295
1766468628,2025-12-23T05:43:48Z,QTR803,7.779307,99.037610,15917,290,295
1766468755,2025-12-23T05:45:55Z,QTR803,7.893545,98.788996,10486,290,295
1766468883,2025-12-23T05:48:03Z,QTR803,7.969240,98.623228,6870,290,295
1766469010,2025-12-23T05:50:10Z,QTR803,8.040870,98.466198,3446,290,295
1766469138,2025-12-23T05:52:18Z,QTR803,8.112500,98.309167,22,290,295


================================================================
FLIGHT 169 of 599  -  NOK884_VTSP_VTBD_2025-12-23 05:24
================================================================

ROUTE: IGEVI Y5 EGUBO Y99 HOTEL DCT SABAI
DEP: VTSP
DEST: VTBD
ACTYPE: A20N
FL: F310
ATD: 2025-12-23 05:24:19
DEP RWY: RW09
ARR RWY: RW03L
SID: IGEV1A
STAR: SABA1B
APPROACH: R03L

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467459,2025-12-23T05:24:19Z,NOK884,8.112500,98.309167,22,300,9
1766467701,2025-12-23T05:28:21Z,NOK884,8.444999,98.362330,6081,300,9
1766467944,2025-12-23T05:32:24Z,NOK884,8.765420,98.457277,12141,300,24
1766468186,2025-12-23T05:36:26Z,NOK884,9.073782,98.593939,18200,300,24
1766468429,2025-12-23T05:40:29Z,NOK884,9.382916,98.728982,24260,300,23
1766468671,2025-12-23T05:44:31Z,NOK884,9.754959,98.900720,31000,460,26
1766468913,2025-12-23T05:48:33Z,NOK884,10.220561,99.127074,31000,460,26
1766469156,2025-12-23T05:52:36Z,NOK884,10.686163,99.353428,31000,460,26
1766469398,2025-12-23T05:56:38Z,NOK884,11.073613,99.699076,31000,460,42
1766469640,2025-12-23T06:00:40Z,NOK884,11.452206,100.056784,31000,460,43
1766469883,2025-12-23T06:04:43Z,NOK884,11.953176,100.158181,31000,460,9
1766470125,2025-12-23T06:08:45Z,NOK884,12.462862,100.241705,30073,290,9
1766470368,2025-12-23T06:12:48Z,NOK884,12.972547,100.325228,19750,290,9
1766470610,2025-12-23T06:16:50Z,NOK884,13.298496,100.389293,13024,290,19
1766470852,2025-12-23T06:20:52Z,NOK884,13.606434,100.497492,6515,290,19
1766471095,2025-12-23T06:24:55Z,NOK884,13.914372,100.605692,7,290,19


================================================================
FLIGHT 170 of 599  -  BKP815_VTSM_VTBS_2025-12-23 05:25
================================================================

ROUTE: ENRAG W32 GOKEX M769 LEBIM
DEP: VTSM
DEST: VTBS
ACTYPE: B38M
FL: F310
ATD: 2025-12-23 05:25:45
DEP RWY: RW17
ARR RWY: RW19
SID: ENRA1A
STAR: LEBI1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467545,2025-12-23T05:25:45Z,BKP815,9.548889,100.062500,43,300,11
1766467742,2025-12-23T05:29:02Z,BKP815,9.817560,100.115109,4968,300,11
1766467939,2025-12-23T05:32:19Z,BKP815,10.086225,100.167760,9894,300,11
1766468136,2025-12-23T05:35:36Z,BKP815,10.354559,100.222151,14819,300,12
1766468333,2025-12-23T05:38:53Z,BKP815,10.622135,100.280405,19744,300,12
1766468530,2025-12-23T05:42:10Z,BKP815,10.889711,100.338658,24669,300,12
1766468727,2025-12-23T05:45:27Z,BKP815,11.157287,100.396912,29595,300,12
1766468924,2025-12-23T05:48:44Z,BKP815,11.493365,100.433555,31000,460,1
1766469121,2025-12-23T05:52:01Z,BKP815,11.891852,100.443403,31000,460,1
1766469318,2025-12-23T05:55:18Z,BKP815,12.156277,100.450084,31000,460,1
1766469515,2025-12-23T05:58:35Z,BKP815,12.420703,100.456764,26454,290,1
1766469712,2025-12-23T06:01:52Z,BKP815,12.685128,100.463445,21164,290,1
1766469909,2025-12-23T06:05:09Z,BKP815,12.949553,100.470126,15874,290,1
1766470106,2025-12-23T06:08:26Z,BKP815,13.202978,100.526740,10584,290,24
1766470303,2025-12-23T06:11:43Z,BKP815,13.444406,100.637814,5294,290,24
1766470500,2025-12-23T06:15:00Z,BKP815,13.685833,100.748889,4,290,24


================================================================
FLIGHT 171 of 599  -  LAO421_VLVT_VLPS_2025-12-23 05:25
================================================================

ROUTE: RIGTO M769 DANDO Y9 HTY W14 PUT L759 TAVUN
DEP: VLVT
DEST: VLPS
ACTYPE: A321
FL: F340
ATD: 2025-12-23 05:25:46

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467546,2025-12-23T05:25:46Z,LAO421,6.707778,100.251111,34000,460,6
1766467745,2025-12-23T05:29:05Z,LAO421,7.128426,100.297432,34000,460,6
1766467943,2025-12-23T05:32:23Z,LAO421,7.480839,100.342826,34000,460,175
1766468142,2025-12-23T05:35:42Z,LAO421,7.059105,100.377719,34000,460,175
1766468341,2025-12-23T05:39:01Z,LAO421,7.114477,100.149220,34000,460,307
1766468539,2025-12-23T05:42:19Z,LAO421,7.370600,99.809701,34000,460,307
1766468738,2025-12-23T05:45:38Z,LAO421,7.590719,99.448028,34000,460,295
1766468937,2025-12-23T05:48:57Z,LAO421,7.768725,99.060639,34000,460,295
1766469136,2025-12-23T05:52:16Z,LAO421,7.946564,98.673106,34000,460,295
1766469334,2025-12-23T05:55:34Z,LAO421,8.131477,98.290716,34000,460,318
1766469533,2025-12-23T05:58:53Z,LAO421,8.443973,98.002385,34000,460,318
1766469732,2025-12-23T06:02:12Z,LAO421,8.756071,97.713369,34000,460,318
1766469930,2025-12-23T06:05:30Z,LAO421,9.067324,97.422970,34000,460,317
1766470129,2025-12-23T06:08:49Z,LAO421,9.378216,97.131980,34000,460,317
1766470328,2025-12-23T06:12:08Z,LAO421,9.689108,96.840990,34000,460,317
1766470526,2025-12-23T06:15:26Z,LAO421,10.000000,96.550000,34000,460,317


================================================================
FLIGHT 172 of 599  -  CHH91_VTSP_ZBAA_2025-12-23 05:26
================================================================

ROUTE: IGEVI Y5 MENEX G458 BKK Y28 DUBEN Y27 PONUK
DEP: VTSP
DEST: ZBAA
ACTYPE: A359
FL: F370
ATD: 2025-12-23 05:26:19
DEP RWY: RW09
SID: IGEV1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467579,2025-12-23T05:26:19Z,CHH91,8.112500,98.309167,22,300,9
1766468004,2025-12-23T05:33:24Z,CHH91,8.688907,98.423367,10637,300,24
1766468428,2025-12-23T05:40:28Z,CHH91,9.229501,98.661978,21253,300,23
1766468853,2025-12-23T05:47:33Z,CHH91,9.873974,98.958580,33993,300,26
1766469277,2025-12-23T05:54:37Z,CHH91,10.689649,99.355122,37000,460,26
1766469702,2025-12-23T06:01:42Z,CHH91,11.430535,99.845129,37000,460,16
1766470127,2025-12-23T06:08:47Z,CHH91,12.298506,100.104034,37000,460,17
1766470551,2025-12-23T06:15:51Z,CHH91,13.162343,100.377912,37000,460,16
1766470976,2025-12-23T06:22:56Z,CHH91,14.033435,100.565904,37000,460,348
1766471401,2025-12-23T06:30:01Z,CHH91,14.918563,100.374683,37000,460,348
1766471825,2025-12-23T06:37:05Z,CHH91,15.815101,100.295236,37000,460,0
1766472250,2025-12-23T06:44:10Z,CHH91,16.719361,100.291586,37000,460,0
1766472674,2025-12-23T06:51:14Z,CHH91,17.623226,100.263927,37000,460,358
1766473099,2025-12-23T06:58:19Z,CHH91,18.527069,100.234827,37000,460,358
1766473524,2025-12-23T07:05:24Z,CHH91,19.430914,100.205687,37000,460,358
1766473948,2025-12-23T07:12:28Z,CHH91,20.316111,100.385000,37000,460,358


================================================================
FLIGHT 173 of 599  -  NOK16_VTCC_VTBD_2025-12-23 05:30
================================================================

ROUTE: PANTA W9 BLAFF DCT NAKON
DEP: VTCC
DEST: VTBD
ACTYPE: B38M
FL: F270
ATD: 2025-12-23 05:30:05
DEP RWY: RW36
ARR RWY: RW03L
SID: PANT2C
STAR: NAKO1B
APPROACH: R03L

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467805,2025-12-23T05:30:05Z,NOK16,18.771389,98.962778,1007,300,148
1766468020,2025-12-23T05:33:40Z,NOK16,18.518052,99.130845,6394,300,148
1766468236,2025-12-23T05:37:16Z,NOK16,18.264714,99.298912,11782,300,148
1766468451,2025-12-23T05:40:51Z,NOK16,18.010241,99.464682,17169,300,148
1766468667,2025-12-23T05:44:27Z,NOK16,17.756025,99.630686,22557,300,148
1766468882,2025-12-23T05:48:02Z,NOK16,17.499327,99.799702,27000,460,147
1766469098,2025-12-23T05:51:38Z,NOK16,17.113691,100.060259,27000,460,147
1766469313,2025-12-23T05:55:13Z,NOK16,16.719756,100.291585,27000,460,180
1766469529,2025-12-23T05:58:49Z,NOK16,16.260828,100.293365,27000,460,180
1766469744,2025-12-23T06:02:24Z,NOK16,15.801901,100.295291,27000,460,180
1766469960,2025-12-23T06:06:00Z,NOK16,15.342974,100.297218,27000,460,180
1766470175,2025-12-23T06:09:35Z,NOK16,15.044314,100.386594,23153,290,160
1766470391,2025-12-23T06:13:11Z,NOK16,14.773119,100.490956,17367,290,160
1766470606,2025-12-23T06:16:46Z,NOK16,14.489672,100.541505,11580,290,174
1766470822,2025-12-23T06:20:22Z,NOK16,14.202022,100.573599,5794,290,174
1766471037,2025-12-23T06:23:57Z,NOK16,13.914372,100.605692,7,290,174


================================================================
FLIGHT 174 of 599  -  BKP813_VTCC_VTBS_2025-12-23 05:32
================================================================

ROUTE: PANTA W9 BLAFF DCT NORTA
DEP: VTCC
DEST: VTBS
ACTYPE: A321
FL: F230
ATD: 2025-12-23 05:32:20
DEP RWY: RW36
ARR RWY: RW19
SID: PANT2C
STAR: NORT1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766467940,2025-12-23T05:32:20Z,BKP813,18.771389,98.962778,1007,300,148
1766468151,2025-12-23T05:35:51Z,BKP813,18.523781,99.127044,6273,300,148
1766468361,2025-12-23T05:39:21Z,BKP813,18.276173,99.291310,11538,300,148
1766468572,2025-12-23T05:42:52Z,BKP813,18.027519,99.453459,16804,300,148
1766468782,2025-12-23T05:46:22Z,BKP813,17.734566,99.644801,23000,460,148
1766468993,2025-12-23T05:49:53Z,BKP813,17.355792,99.896777,23000,460,147
1766469204,2025-12-23T05:53:24Z,BKP813,16.978762,100.151071,23000,460,147
1766469414,2025-12-23T05:56:54Z,BKP813,16.569670,100.292166,23000,460,180
1766469625,2025-12-23T06:00:25Z,BKP813,16.121122,100.293951,23000,460,180
1766469836,2025-12-23T06:03:56Z,BKP813,15.672574,100.295834,23000,460,180
1766470046,2025-12-23T06:07:26Z,BKP813,15.231256,100.324830,23000,460,149
1766470257,2025-12-23T06:10:57Z,BKP813,14.845305,100.561452,23000,460,149
1766470467,2025-12-23T06:14:27Z,BKP813,14.529706,100.659129,16971,290,174
1766470678,2025-12-23T06:17:58Z,BKP813,14.248415,100.689049,11315,290,174
1766470889,2025-12-23T06:21:29Z,BKP813,13.967124,100.718969,5659,290,174
1766471099,2025-12-23T06:24:59Z,BKP813,13.685833,100.748889,4,290,174


================================================================
FLIGHT 175 of 599  -  AIQ982_VTSB_VTBD_2025-12-23 05:34
================================================================

ROUTE: NIXET Y99 HOTEL DCT SABAI
DEP: VTSB
DEST: VTBD
ACTYPE: B38M
FL: F270
ATD: 2025-12-23 05:34:48
DEP RWY: RW22
ARR RWY: RW03L
SID: NIXE1C
STAR: SABA1B
APPROACH: R03L

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468088,2025-12-23T05:34:48Z,AIQ982,9.136111,99.139167,18,300,46
1766468296,2025-12-23T05:38:16Z,AIQ982,9.337733,99.349623,5228,300,46
1766468505,2025-12-23T05:41:45Z,AIQ982,9.583276,99.487503,10439,300,17
1766468713,2025-12-23T05:45:13Z,AIQ982,9.859965,99.573916,15649,300,17
1766468922,2025-12-23T05:48:42Z,AIQ982,10.136654,99.660329,20860,300,17
1766469130,2025-12-23T05:52:10Z,AIQ982,10.413343,99.746742,26070,300,17
1766469339,2025-12-23T05:55:39Z,AIQ982,10.690032,99.833154,27000,460,17
1766469547,2025-12-23T05:59:07Z,AIQ982,11.010992,99.933727,27000,460,17
1766469755,2025-12-23T06:02:35Z,AIQ982,11.435065,100.067280,27000,460,17
1766469964,2025-12-23T06:06:04Z,AIQ982,11.871960,100.144872,27000,460,9
1766470172,2025-12-23T06:09:32Z,AIQ982,12.310234,100.216693,27000,460,9
1766470381,2025-12-23T06:13:01Z,AIQ982,12.748508,100.288514,24288,290,9
1766470589,2025-12-23T06:16:29Z,AIQ982,13.119832,100.327624,16796,290,359
1766470797,2025-12-23T06:19:57Z,AIQ982,13.384785,100.419612,11200,290,19
1766471006,2025-12-23T06:23:26Z,AIQ982,13.649579,100.512652,5603,290,19
1766471214,2025-12-23T06:26:54Z,AIQ982,13.914372,100.605692,7,290,19


================================================================
FLIGHT 176 of 599  -  KZR345_UACC_VTSP_2025-12-23 05:36
================================================================

ROUTE: RAN W34 IGEVI
DEP: UACC
DEST: VTSP
ACTYPE: A321
FL: F360
ATD: 2025-12-23 05:36:35
ARR RWY: RW09
STAR: IGEV1C
APPROACH: R09-Y

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468195,2025-12-23T05:36:35Z,KZR345,9.778056,98.583611,36000,460,189
1766468271,2025-12-23T05:37:51Z,KZR345,9.618094,98.556879,36000,460,189
1766468347,2025-12-23T05:39:07Z,KZR345,9.458132,98.530147,34216,290,189
1766468423,2025-12-23T05:40:23Z,KZR345,9.323176,98.507610,30785,290,189
1766468500,2025-12-23T05:41:40Z,KZR345,9.222328,98.490796,28222,290,189
1766468576,2025-12-23T05:42:56Z,KZR345,9.121481,98.473982,25658,290,189
1766468652,2025-12-23T05:44:12Z,KZR345,9.020634,98.457168,23095,290,189
1766468728,2025-12-23T05:45:28Z,KZR345,8.919787,98.440354,20531,290,189
1766468804,2025-12-23T05:46:44Z,KZR345,8.818940,98.423540,17967,290,189
1766468880,2025-12-23T05:48:00Z,KZR345,8.718092,98.406726,15404,290,189
1766468956,2025-12-23T05:49:16Z,KZR345,8.617245,98.389912,12840,290,189
1766469032,2025-12-23T05:50:32Z,KZR345,8.516301,98.373730,10276,290,189
1766469109,2025-12-23T05:51:49Z,KZR345,8.415351,98.357589,7713,290,189
1766469185,2025-12-23T05:53:05Z,KZR345,8.314401,98.341449,5149,290,189
1766469261,2025-12-23T05:54:21Z,KZR345,8.213450,98.325308,2586,290,189
1766469337,2025-12-23T05:55:37Z,KZR345,8.112500,98.309167,22,290,189


================================================================
FLIGHT 177 of 599  -  BKP994_VTSP_VTBS_2025-12-23 05:37
================================================================

ROUTE: SAVSA G458 HOTEL DCT LEBIM
DEP: VTSP
DEST: VTBS
ACTYPE: A20N
FL: F250
ATD: 2025-12-23 05:37:00
DEP RWY: RW09
ARR RWY: RW19
SID: SAVS1A
STAR: LEBI1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468220,2025-12-23T05:37:00Z,BKP994,8.112500,98.309167,22,300,39
1766468450,2025-12-23T05:40:50Z,BKP994,8.362303,98.510284,5771,300,39
1766468680,2025-12-23T05:44:40Z,BKP994,8.611766,98.711909,11520,300,39
1766468910,2025-12-23T05:48:30Z,BKP994,8.860612,98.914454,17269,300,39
1766469140,2025-12-23T05:52:20Z,BKP994,9.108873,99.117867,23018,300,39
1766469370,2025-12-23T05:56:10Z,BKP994,9.558882,99.268080,25000,460,17
1766469600,2025-12-23T06:00:00Z,BKP994,10.027009,99.414231,25000,460,17
1766469830,2025-12-23T06:03:50Z,BKP994,10.495136,99.560383,25000,460,17
1766470060,2025-12-23T06:07:40Z,BKP994,10.963263,99.706535,25000,460,17
1766470290,2025-12-23T06:11:30Z,BKP994,11.433482,99.845979,25000,460,16
1766470520,2025-12-23T06:15:20Z,BKP994,11.904773,99.981826,25000,460,16
1766470750,2025-12-23T06:19:10Z,BKP994,12.373152,100.128022,25000,460,17
1766470979,2025-12-23T06:22:59Z,BKP994,12.840417,100.278181,19777,290,17
1766471209,2025-12-23T06:26:49Z,BKP994,13.122237,100.489592,12353,290,24
1766471439,2025-12-23T06:30:39Z,BKP994,13.404035,100.619241,6178,290,24
1766471669,2025-12-23T06:34:29Z,BKP994,13.685833,100.748889,4,290,24


================================================================
FLIGHT 178 of 599  -  THA721_YPPH_VTBS_2025-12-23 05:37
================================================================

ROUTE: DUBAX R325 PUT Y5 SURMA W42 REGOS A464 GUTSO
DEP: YPPH
DEST: VTBS
ACTYPE: A359
FL: F390
ATD: 2025-12-23 05:37:55
ARR RWY: RW19
STAR: LEBI1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468275,2025-12-23T05:37:55Z,THA721,6.432222,100.126944,39000,460,312
1766468583,2025-12-23T05:43:03Z,THA721,6.874477,99.638135,39000,460,312
1766468892,2025-12-23T05:48:12Z,THA721,7.322788,99.154507,39000,460,313
1766469200,2025-12-23T05:53:20Z,THA721,7.773274,98.672658,39000,460,313
1766469508,2025-12-23T05:58:28Z,THA721,8.271306,98.332887,39000,460,9
1766469817,2025-12-23T06:03:37Z,THA721,8.897282,98.515716,39000,460,24
1766470125,2025-12-23T06:08:45Z,THA721,9.499897,98.780075,39000,460,23
1766470434,2025-12-23T06:13:54Z,THA721,10.093465,99.065286,39000,460,26
1766470742,2025-12-23T06:19:02Z,THA721,10.685828,99.353265,39000,460,26
1766471050,2025-12-23T06:24:10Z,THA721,11.177113,99.795365,39000,460,43
1766471359,2025-12-23T06:29:19Z,THA721,11.657227,100.252444,39000,460,43
1766471667,2025-12-23T06:34:27Z,THA721,12.044730,100.581667,33124,290,0
1766471975,2025-12-23T06:39:35Z,THA721,12.458736,100.581667,24844,290,0
1766472284,2025-12-23T06:44:44Z,THA721,12.871623,100.594217,16564,290,10
1766472592,2025-12-23T06:49:52Z,THA721,13.278728,100.671553,8284,290,10
1766472900,2025-12-23T06:55:00Z,THA721,13.685833,100.748889,4,290,10


================================================================
FLIGHT 179 of 599  -  CQH270_VTBS_ZUTF_2025-12-23 05:38
================================================================

ROUTE: BLAFF W9 PSL W29 NAN R215 TOMIP
DEP: VTBS
DEST: ZUTF
ACTYPE: B78X
FL: F290
ATD: 2025-12-23 05:38:45
DEP RWY: RW20R
SID: BLAF1P

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468325,2025-12-23T05:38:45Z,CQH270,13.685833,100.748889,8,300,345
1766468535,2025-12-23T05:42:15Z,CQH270,13.967058,100.669051,5258,300,345
1766468745,2025-12-23T05:45:45Z,CQH270,14.248283,100.589214,10508,300,345
1766468955,2025-12-23T05:49:15Z,CQH270,14.529508,100.509376,15757,300,345
1766469165,2025-12-23T05:52:45Z,CQH270,14.810733,100.429538,21007,300,345
1766469375,2025-12-23T05:56:15Z,CQH270,15.091958,100.349701,26257,300,345
1766469585,2025-12-23T05:59:45Z,CQH270,15.430638,100.296850,29000,460,0
1766469795,2025-12-23T06:03:15Z,CQH270,15.877840,100.294972,29000,460,0
1766470005,2025-12-23T06:06:45Z,CQH270,16.325042,100.293113,29000,460,0
1766470215,2025-12-23T06:10:15Z,CQH270,16.772219,100.291716,29000,460,9
1766470425,2025-12-23T06:13:45Z,CQH270,17.213715,100.366207,29000,460,9
1766470635,2025-12-23T06:17:15Z,CQH270,17.655189,100.441009,29000,460,9
1766470845,2025-12-23T06:20:45Z,CQH270,18.086605,100.563414,29000,460,16
1766471055,2025-12-23T06:24:15Z,CQH270,18.516351,100.693716,29000,460,16
1766471265,2025-12-23T06:27:45Z,CQH270,18.899915,100.898687,29000,460,50
1766471475,2025-12-23T06:31:15Z,CQH270,19.184722,101.263333,29000,460,50


================================================================
FLIGHT 180 of 599  -  ABY371_VTBS_OMSJ_2025-12-23 05:39
================================================================

ROUTE: PASTO L301 TANEK
DEP: VTBS
DEST: OMSJ
ACTYPE: B77L
FL: F360
ATD: 2025-12-23 05:39:55
DEP RWY: RW20R
SID: PAST1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468395,2025-12-23T05:39:55Z,ABY371,13.685833,100.748889,8,300,285
1766468471,2025-12-23T05:41:11Z,ABY371,13.712535,100.643372,2544,300,285
1766468547,2025-12-23T05:42:27Z,ABY371,13.739238,100.537855,5080,300,285
1766468624,2025-12-23T05:43:44Z,ABY371,13.765940,100.432339,7616,300,285
1766468700,2025-12-23T05:45:00Z,ABY371,13.792643,100.326822,10152,300,285
1766468776,2025-12-23T05:46:16Z,ABY371,13.819345,100.221305,12688,300,285
1766468852,2025-12-23T05:47:32Z,ABY371,13.846048,100.115788,15224,300,285
1766468929,2025-12-23T05:48:49Z,ABY371,13.872750,100.010271,17760,300,285
1766469005,2025-12-23T05:50:05Z,ABY371,13.899452,99.904754,20296,300,285
1766469081,2025-12-23T05:51:21Z,ABY371,13.926155,99.799238,22832,300,285
1766469157,2025-12-23T05:52:37Z,ABY371,13.952857,99.693721,25367,300,285
1766469234,2025-12-23T05:53:54Z,ABY371,13.979560,99.588204,27903,300,285
1766469310,2025-12-23T05:55:10Z,ABY371,14.004272,99.471551,30686,300,276
1766469386,2025-12-23T05:56:26Z,ABY371,14.020070,99.305015,34575,300,276
1766469462,2025-12-23T05:57:42Z,ABY371,14.035869,99.138480,36000,460,276
1766469538,2025-12-23T05:58:58Z,ABY371,14.051667,98.971944,36000,460,276


================================================================
FLIGHT 181 of 599  -  CES695_ZSPD_VTCC_2025-12-23 05:41
================================================================

ROUTE: TOMIP R215 NAN R207 MONLO
DEP: ZSPD
DEST: VTCC
ACTYPE: A359
FL: F360
ATD: 2025-12-23 05:41:00
ARR RWY: RW36
STAR: MONL2A
APPROACH: R36

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766468460,2025-12-23T05:41:00Z,CES695,19.184722,101.263333,36000,460,230
1766468564,2025-12-23T05:42:44Z,CES695,19.043637,101.082698,36000,460,230
1766468668,2025-12-23T05:44:28Z,CES695,18.902552,100.902063,36000,460,230
1766468772,2025-12-23T05:46:12Z,CES695,18.808146,100.732630,34526,290,269
1766468876,2025-12-23T05:47:56Z,CES695,18.805127,100.585129,31732,290,269
1766468980,2025-12-23T05:49:40Z,CES695,18.802108,100.437628,28939,290,269
1766469084,2025-12-23T05:51:24Z,CES695,18.799088,100.290127,26146,290,269
1766469188,2025-12-23T05:53:08Z,CES695,18.795923,100.142633,23353,290,269
1766469292,2025-12-23T05:54:52Z,CES695,18.792549,99.995149,20560,290,269
