================================================================
FLIGHT 1 of 100  -  THA100_VTSP_VTBD_2025-12-23 00:00
================================================================

ROUTE: IGEVI Y5 EGUBO Y99 HOTEL DCT SABAI
DEP: VTSP
DEST: VTBD
ACTYPE: B738
FL: F330
ATD: 2025-12-23 00:00:00
DEP RWY: RW09
ARR RWY: RW03L
SID: IGEV1A
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766461680,2025-12-23T03:48:00Z,TVJ178,8.925387,100.574245,34000,460,181
1766462040,2025-12-23T03:54:00Z,TVJ178,8.255029,100.558688,22686,270,181
1766462400,2025-12-23T04:00:00Z,TVJ178,7.584671,100.543151,11372,270,181
1766462760,2025-12-23T04:06:00Z,TVJ178,6.932778,100.395000,58,270,0


================================================================
FLIGHT 80 of 100  -  PGY179_VTBU_VTSP_2025-12-23 02:38
================================================================

ROUTE: BUT DCT ASEKU W42 MENEX Y8 SAVSA
DEP: VTBU
DEST: VTSP
ACTYPE: B763
FL: F360
ATD: 2025-12-23 02:38:00
ARR RWY: RW09
STAR: SAVS1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457480,2025-12-23T02:38:00Z,PGY179,12.679722,101.005000,59,280,198
1766457840,2025-12-23T02:44:00Z,PGY179,12.364869,100.829210,12039,280,209
1766458200,2025-12-23T02:50:00Z,PGY179,12.051274,100.650838,24020,280,234
1766458560,2025-12-23T02:56:00Z,PGY179,11.802397,100.391170,36000,460,223
1766458920,2025-12-23T03:02:00Z,PGY179,11.541483,100.141916,36000,460,223
1766459280,2025-12-23T03:08:00Z,PGY179,11.280061,99.893195,36000,460,223
1766459640,2025-12-23T03:14:00Z,PGY179,10.979368,99.711225,36000,460,197
1766460000,2025-12-23T03:20:00Z,PGY179,10.634905,99.603762,36000,460,197
1766460360,2025-12-23T03:26:00Z,PGY179,10.290441,99.496299,36000,460,197
1766460720,2025-12-23T03:32:00Z,PGY179,9.945978,99.388836,36000,460,197
1766461080,2025-12-23T03:38:00Z,PGY179,9.601514,99.281373,36000,460,197
1766461440,2025-12-23T03:44:00Z,PGY179,9.256930,99.174296,36000,460,197
1766461800,2025-12-23T03:50:00Z,PGY179,8.953585,98.990632,36000,460,219
1766462160,2025-12-23T03:56:00Z,PGY179,8.674026,98.762488,24007,270,219
1766462520,2025-12-23T04:02:00Z,PGY179,8.393566,98.535454,12015,270,219
1766462880,2025-12-23T04:08:00Z,PGY179,8.112500,98.309167,22,270,0


================================================================
FLIGHT 81 of 100  -  THA180_VTPT_VTSF_2025-12-23 02:40
================================================================

ROUTE: W26 IGPOP Y7 BKK M757 MABKO W33 UPNEP W35 NKS
DEP: VTPT
DEST: VTSF
ACTYPE: B738
FL: F330
ATD: 2025-12-23 02:40:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457600,2025-12-23T02:40:00Z,THA180,16.895986,99.253728,478,280,97
1766457960,2025-12-23T02:46:00Z,THA180,16.765280,99.808106,11319,280,163
1766458320,2025-12-23T02:52:00Z,THA180,16.187994,99.997824,22159,280,162
1766458680,2025-12-23T02:58:00Z,THA180,15.610690,100.187488,33000,460,162
1766459040,2025-12-23T03:04:00Z,THA180,15.026392,100.351389,33000,460,168
1766459400,2025-12-23T03:10:00Z,THA180,14.432433,100.479706,33000,460,168
1766459760,2025-12-23T03:16:00Z,THA180,13.837489,100.601787,33000,460,174
1766460120,2025-12-23T03:22:00Z,THA180,13.232911,100.662926,33000,460,174
1766460480,2025-12-23T03:28:00Z,THA180,12.626183,100.666434,33000,460,181
1766460840,2025-12-23T03:34:00Z,THA180,12.018729,100.650558,33000,460,181
1766461200,2025-12-23T03:40:00Z,THA180,11.411261,100.635228,33000,460,181
1766461560,2025-12-23T03:46:00Z,THA180,10.803793,100.619898,33000,460,181
1766461920,2025-12-23T03:52:00Z,THA180,10.196319,100.604844,33000,460,181
1766462280,2025-12-23T03:58:00Z,THA180,9.638747,100.462781,22004,270,205
1766462640,2025-12-23T04:04:00Z,THA180,9.089005,100.203871,11009,270,205
1766463000,2025-12-23T04:10:00Z,THA180,8.539617,99.944725,13,270,0


================================================================
FLIGHT 82 of 100  -  AIQ181_VTUU_VTSF_2025-12-23 02:42
================================================================

ROUTE: Y20 BKK M757 LOSDA Y94 NKS
DEP: VTUU
DEST: VTSF
ACTYPE: A320
FL: F360
ATD: 2025-12-23 02:42:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457720,2025-12-23T02:42:00Z,AIQ181,15.251272,104.870244,411,280,252
1766458080,2025-12-23T02:48:00Z,AIQ181,15.045225,104.221575,12274,280,252
1766458440,2025-12-23T02:54:00Z,AIQ181,14.839178,103.572906,24137,280,252
1766458800,2025-12-23T03:00:00Z,AIQ181,14.633131,102.924237,36000,460,252
1766459160,2025-12-23T03:06:00Z,AIQ181,14.427084,102.275568,36000,460,252
1766459520,2025-12-23T03:12:00Z,AIQ181,14.221037,101.626900,36000,460,252
1766459880,2025-12-23T03:18:00Z,AIQ181,14.014990,100.978231,36000,460,252
1766460240,2025-12-23T03:24:00Z,AIQ181,13.615357,100.624250,36000,460,174
1766460600,2025-12-23T03:30:00Z,AIQ181,12.937526,100.674587,36000,460,181
1766460960,2025-12-23T03:36:00Z,AIQ181,12.257152,100.656770,36000,460,181
1766461320,2025-12-23T03:42:00Z,AIQ181,11.576766,100.639404,36000,460,181
1766461680,2025-12-23T03:48:00Z,AIQ181,10.896375,100.622234,36000,460,181
1766462040,2025-12-23T03:54:00Z,AIQ181,10.215977,100.605322,36000,460,181
1766462400,2025-12-23T04:00:00Z,AIQ181,9.535572,100.588742,24004,270,181
1766462760,2025-12-23T04:06:00Z,AIQ181,8.877269,100.535582,12009,270,240
1766463120,2025-12-23T04:12:00Z,AIQ181,8.539617,99.944725,13,270,0


================================================================
FLIGHT 83 of 100  -  TGW182_VTSG_VTSM_2025-12-23 02:44
================================================================

ROUTE: SARER W32 SMU
DEP: VTSG
DEST: VTSM
ACTYPE: A321
FL: F190
ATD: 2025-12-23 02:44:00
DEP RWY: RW14
SID: SARE1G

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457840,2025-12-23T02:44:00Z,TGW182,8.100278,98.985278,82,280,7
1766458200,2025-12-23T02:50:00Z,TGW182,8.236575,99.001468,6388,280,7
1766458560,2025-12-23T02:56:00Z,TGW182,8.372801,99.018173,12694,280,9
1766458920,2025-12-23T03:02:00Z,TGW182,8.508460,99.039045,19000,460,9
1766459280,2025-12-23T03:08:00Z,TGW182,8.644101,99.060028,19000,460,9
1766459640,2025-12-23T03:14:00Z,TGW182,8.779776,99.080788,19000,460,9
1766460000,2025-12-23T03:20:00Z,TGW182,8.915436,99.101655,19000,460,9
1766460360,2025-12-23T03:26:00Z,TGW182,9.051081,99.122614,19000,460,9
1766460720,2025-12-23T03:32:00Z,TGW182,9.153343,99.187527,19000,460,65
1766461080,2025-12-23T03:38:00Z,TGW182,9.209938,99.312571,19000,460,65
1766461440,2025-12-23T03:44:00Z,TGW182,9.266434,99.437659,19000,460,65
1766461800,2025-12-23T03:50:00Z,TGW182,9.322809,99.562802,19000,460,65
1766462160,2025-12-23T03:56:00Z,TGW182,9.379179,99.687947,19000,460,65
1766462520,2025-12-23T04:02:00Z,TGW182,9.435479,99.813123,12688,270,66
1766462880,2025-12-23T04:08:00Z,TGW182,9.491645,99.938360,6376,270,66
1766463240,2025-12-23T04:14:00Z,TGW182,9.548889,100.062500,64,270,0


================================================================
FLIGHT 84 of 100  -  BKP183_VTUL_VTSB_2025-12-23 02:46
================================================================

ROUTE: DUBOL W39 NOBER W21 BKK Y8 IKERA
DEP: VTUL
DEST: VTSB
ACTYPE: A333
FL: F320
ATD: 2025-12-23 02:46:00
DEP RWY: RW01
ARR RWY: RW22
SID: DUBO1A
STAR: IKER1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457960,2025-12-23T02:46:00Z,BKP183,17.439167,101.721944,821,280,214
1766458320,2025-12-23T02:52:00Z,BKP183,16.948266,101.382101,11214,280,213
1766458680,2025-12-23T02:58:00Z,BKP183,16.425622,101.102099,21607,280,200
1766459040,2025-12-23T03:04:00Z,BKP183,15.867034,100.891215,32000,460,200
1766459400,2025-12-23T03:10:00Z,BKP183,15.308446,100.680331,32000,460,200
1766459760,2025-12-23T03:16:00Z,BKP183,14.714331,100.638968,32000,460,183
1766460120,2025-12-23T03:22:00Z,BKP183,14.118074,100.607832,32000,460,183
1766460480,2025-12-23T03:28:00Z,BKP183,13.536853,100.489658,32000,460,196
1766460840,2025-12-23T03:34:00Z,BKP183,13.026347,100.218093,32000,460,226
1766461200,2025-12-23T03:40:00Z,BKP183,12.612508,99.787710,32000,460,225
1766461560,2025-12-23T03:46:00Z,BKP183,12.026996,99.760918,32000,460,180
1766461920,2025-12-23T03:52:00Z,BKP183,11.429926,99.761535,32000,460,180
1766462280,2025-12-23T03:58:00Z,BKP183,10.846882,99.669893,32000,460,197
1766462640,2025-12-23T04:04:00Z,BKP183,10.276905,99.492076,21339,270,197
1766463000,2025-12-23T04:10:00Z,BKP183,9.706928,99.314259,10679,270,197
1766463360,2025-12-23T04:16:00Z,BKP183,9.136111,99.139167,18,270,180


================================================================
FLIGHT 85 of 100  -  DMK184_VTUI_VTST_2025-12-23 02:48
================================================================

ROUTE: W5/W6 KKN W6 KRT W1 BKK G458 SAPUD W24 TRN
DEP: VTUI
DEST: VTST
ACTYPE: A359
FL: F160
ATD: 2025-12-23 02:48:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458080,2025-12-23T02:48:00Z,DMK184,17.195142,104.118628,529,280,240
1766458440,2025-12-23T02:54:00Z,DMK184,16.819793,103.429103,5686,280,240
1766458800,2025-12-23T03:00:00Z,DMK184,16.419950,102.766670,10843,280,202
1766459160,2025-12-23T03:06:00Z,DMK184,15.695738,102.463607,16000,460,202
1766459520,2025-12-23T03:12:00Z,DMK184,14.970896,102.162052,16000,460,202
1766459880,2025-12-23T03:18:00Z,DMK184,14.634834,101.469879,16000,460,246
1766460240,2025-12-23T03:24:00Z,DMK184,14.166580,100.858544,16000,460,223
1766460600,2025-12-23T03:30:00Z,DMK184,13.505071,100.476928,16000,460,197
1766460960,2025-12-23T03:36:00Z,DMK184,12.754520,100.246701,16000,460,197
1766461320,2025-12-23T03:42:00Z,DMK184,12.003969,100.016473,16000,460,197
1766461680,2025-12-23T03:48:00Z,DMK184,11.253418,99.786245,16000,460,197
1766462040,2025-12-23T03:54:00Z,DMK184,10.502867,99.556017,16000,460,197
1766462400,2025-12-23T04:00:00Z,DMK184,9.752317,99.325790,16000,460,197
1766462760,2025-12-23T04:06:00Z,DMK184,9.001639,99.173517,10689,270,163
1766463120,2025-12-23T04:12:00Z,DMK184,8.250344,99.401306,5378,270,163
1766463480,2025-12-23T04:18:00Z,DMK184,7.508611,99.615833,67,270,0


================================================================
FLIGHT 86 of 100  -  SEH185_VTCL_VTBD_2025-12-23 02:50
================================================================

ROUTE: VENAG W23 PSL W9 BLAFF DCT NAKON
DEP: VTCL
DEST: VTBD
ACTYPE: B77W
FL: F230
ATD: 2025-12-23 02:50:00
DEP RWY: RW36
ARR RWY: RW03L
SID: VENA1C
STAR: NAKO1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458200,2025-12-23T02:50:00Z,SEH185,18.270833,99.504167,814,280,153
1766458560,2025-12-23T02:56:00Z,SEH185,18.000201,99.647863,8209,280,153
1766458920,2025-12-23T03:02:00Z,SEH185,17.729149,99.790765,15605,280,153
1766459280,2025-12-23T03:08:00Z,SEH185,17.457690,99.932893,23000,460,153
1766459640,2025-12-23T03:14:00Z,SEH185,17.186189,100.074940,23000,460,154
1766460000,2025-12-23T03:20:00Z,SEH185,16.914379,100.216396,23000,460,154
1766460360,2025-12-23T03:26:00Z,SEH185,16.626311,100.291947,23000,460,180
1766460720,2025-12-23T03:32:00Z,SEH185,16.319898,100.293133,23000,460,180
1766461080,2025-12-23T03:38:00Z,SEH185,16.013485,100.294403,23000,460,180
1766461440,2025-12-23T03:44:00Z,SEH185,15.707072,100.295689,23000,460,180
1766461800,2025-12-23T03:50:00Z,SEH185,15.400659,100.296976,23000,460,180
1766462160,2025-12-23T03:56:00Z,SEH185,15.106361,100.362717,23000,460,160
1766462520,2025-12-23T04:02:00Z,SEH185,14.820389,100.472765,23000,460,160
1766462880,2025-12-23T04:08:00Z,SEH185,14.523424,100.537740,15336,270,174
1766463240,2025-12-23T04:14:00Z,SEH185,14.218898,100.571716,7671,270,174
1766463600,2025-12-23T04:20:00Z,SEH185,13.914372,100.605692,7,270,0


================================================================
FLIGHT 87 of 100  -  NOK186_VTCC_VTBD_2025-12-23 02:52
================================================================

ROUTE: PANTA Y7 BLAFF DCT NAKON
DEP: VTCC
DEST: VTBD
ACTYPE: B789
FL: F350
ATD: 2025-12-23 02:52:00
DEP RWY: RW36
ARR RWY: RW03L
SID: PANT2C
STAR: NAKO1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458320,2025-12-23T02:52:00Z,NOK186,18.771389,98.962778,1007,280,148
1766458680,2025-12-23T02:58:00Z,NOK186,18.484290,99.153243,12338,280,148
1766459040,2025-12-23T03:04:00Z,NOK186,18.192540,99.334180,23669,280,162
1766459400,2025-12-23T03:10:00Z,NOK186,17.865756,99.443336,35000,460,162
1766459760,2025-12-23T03:16:00Z,NOK186,17.538835,99.552079,35000,460,162
1766460120,2025-12-23T03:22:00Z,NOK186,17.211773,99.660401,35000,460,162
1766460480,2025-12-23T03:28:00Z,NOK186,16.884712,99.768723,35000,460,162
1766460840,2025-12-23T03:34:00Z,NOK186,16.557443,99.876417,35000,460,163
1766461200,2025-12-23T03:40:00Z,NOK186,16.230132,99.983980,35000,460,162
1766461560,2025-12-23T03:46:00Z,NOK186,15.902811,100.091516,35000,460,162
1766461920,2025-12-23T03:52:00Z,NOK186,15.575490,100.199052,35000,460,162
1766462280,2025-12-23T03:58:00Z,NOK186,15.248658,100.307958,35000,460,160
1766462640,2025-12-23T04:04:00Z,NOK186,14.927112,100.431696,35000,460,160
1766463000,2025-12-23T04:10:00Z,NOK186,14.599188,100.529286,23336,270,174
1766463360,2025-12-23T04:16:00Z,NOK186,14.256780,100.567489,11671,270,174
1766463720,2025-12-23T04:22:00Z,NOK186,13.914372,100.605692,7,270,0


================================================================
FLIGHT 88 of 100  -  THD187_VTUD_VTBD_2025-12-23 02:54
================================================================

ROUTE: Y22/Y23 KKN Y23 KRT Y20 UBLOD DCT ENDUU
DEP: VTUD
DEST: VTBD
ACTYPE: B763
FL: F360
ATD: 2025-12-23 02:54:00
ARR RWY: RW03L
STAR: ENDU1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458440,2025-12-23T02:54:00Z,THD187,17.386436,102.788247,579,280,180
1766458800,2025-12-23T03:00:00Z,THD187,17.089231,102.788185,12386,280,180
1766459160,2025-12-23T03:06:00Z,THD187,16.792025,102.788123,24193,280,180
1766459520,2025-12-23T03:12:00Z,THD187,16.494820,102.788061,36000,460,180
1766459880,2025-12-23T03:18:00Z,THD187,16.218957,102.682193,36000,460,202
1766460240,2025-12-23T03:24:00Z,THD187,15.944876,102.567255,36000,460,202
1766460600,2025-12-23T03:30:00Z,THD187,15.670470,102.453095,36000,460,202
1766460960,2025-12-23T03:36:00Z,THD187,15.396065,102.338934,36000,460,202
1766461320,2025-12-23T03:42:00Z,THD187,15.121659,102.224774,36000,460,202
1766461680,2025-12-23T03:48:00Z,THD187,14.887783,102.069892,36000,460,246
1766462040,2025-12-23T03:54:00Z,THD187,14.772330,101.796028,36000,460,246
1766462400,2025-12-23T04:00:00Z,THD187,14.656876,101.522163,36000,460,246
1766462760,2025-12-23T04:06:00Z,THD187,14.518960,101.259437,36000,460,239
1766463120,2025-12-23T04:12:00Z,THD187,14.322973,101.037398,24002,270,226
1766463480,2025-12-23T04:18:00Z,THD187,14.118672,100.821545,12005,270,226
1766463840,2025-12-23T04:24:00Z,THD187,13.914372,100.605692,7,270,0


================================================================
FLIGHT 89 of 100  -  TVJ188_VTBD_VTPO_2025-12-23 02:56
================================================================

ROUTE: OLVUK Y26 ELDAL Y32 KIMET
DEP: VTBD
DEST: VTPO
ACTYPE: B738
FL: F340
ATD: 2025-12-23 02:56:00
DEP RWY: RW03L
SID: OLVU1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458560,2025-12-23T02:56:00Z,TVJ188,13.914372,100.605692,7,280,333
1766458920,2025-12-23T03:02:00Z,TVJ188,14.122282,100.495339,11338,280,333
1766459280,2025-12-23T03:08:00Z,TVJ188,14.330191,100.384986,22669,280,333
1766459640,2025-12-23T03:14:00Z,TVJ188,14.538101,100.274633,34000,460,333
1766460000,2025-12-23T03:20:00Z,TVJ188,14.752565,100.179590,34000,460,342
1766460360,2025-12-23T03:26:00Z,TVJ188,14.975919,100.105313,34000,460,342
1766460720,2025-12-23T03:32:00Z,TVJ188,15.199121,100.030579,34000,460,342
1766461080,2025-12-23T03:38:00Z,TVJ188,15.422293,99.955756,34000,460,342
1766461440,2025-12-23T03:44:00Z,TVJ188,15.645465,99.880934,34000,460,342
1766461800,2025-12-23T03:50:00Z,TVJ188,15.868637,99.806111,34000,460,342
1766462160,2025-12-23T03:56:00Z,TVJ188,16.091809,99.731289,34000,460,342
1766462520,2025-12-23T04:02:00Z,TVJ188,16.314981,99.656467,34000,460,342
1766462880,2025-12-23T04:08:00Z,TVJ188,16.544324,99.683785,34000,460,11
1766463240,2025-12-23T04:14:00Z,TVJ188,16.774881,99.731197,22728,270,11
1766463600,2025-12-23T04:20:00Z,TVJ188,17.006100,99.775228,11456,270,10
1766463960,2025-12-23T04:26:00Z,TVJ188,17.237500,99.818333,184,270,0


================================================================
FLIGHT 90 of 100  -  PGY189_VTSM_VTBD_2025-12-23 02:58
================================================================

ROUTE: ENRAG W32 GOKEX Y96 EMTIX Y99 HOTEL DCT SABAI
DEP: VTSM
DEST: VTBD
ACTYPE: A320
FL: F350
ATD: 2025-12-23 02:58:00
DEP RWY: RW17
ARR RWY: RW03L
SID: ENRA1A
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458680,2025-12-23T02:58:00Z,PGY189,9.548889,100.062500,43,280,11
1766459040,2025-12-23T03:04:00Z,PGY189,9.846087,100.120695,11695,280,11
1766459400,2025-12-23T03:10:00Z,PGY189,10.143267,100.178983,23348,280,11
1766459760,2025-12-23T03:16:00Z,PGY189,10.439740,100.240696,35000,460,12
1766460120,2025-12-23T03:22:00Z,PGY189,10.735651,100.305118,35000,460,12
1766460480,2025-12-23T03:28:00Z,PGY189,11.031561,100.369540,35000,460,12
1766460840,2025-12-23T03:34:00Z,PGY189,11.324981,100.417241,35000,460,331
1766461200,2025-12-23T03:40:00Z,PGY189,11.589264,100.269364,35000,460,331
1766461560,2025-12-23T03:46:00Z,PGY189,11.857206,100.142454,35000,460,9
1766461920,2025-12-23T03:52:00Z,PGY189,12.156062,100.191428,35000,460,9
1766462280,2025-12-23T03:58:00Z,PGY189,12.454918,100.240403,35000,460,9
1766462640,2025-12-23T04:04:00Z,PGY189,12.753774,100.289377,35000,460,9
1766463000,2025-12-23T04:10:00Z,PGY189,13.053300,100.328962,35000,460,359
1766463360,2025-12-23T04:16:00Z,PGY189,13.342936,100.404908,23336,270,19
1766463720,2025-12-23T04:22:00Z,PGY189,13.628654,100.505300,11671,270,19
1766464080,2025-12-23T04:28:00Z,PGY189,13.914372,100.605692,7,270,0


================================================================
FLIGHT 91 of 100  -  THA190_VTCN_VTST_2025-12-23 03:00
================================================================

ROUTE: W29 PSL Y28 BKK Y8 SAPUD W24 TRN
DEP: VTCN
DEST: VTST
ACTYPE: A321
FL: F360
ATD: 2025-12-23 03:00:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458800,2025-12-23T03:00:00Z,THA190,18.807914,100.783419,685,280,193
1766459160,2025-12-23T03:06:00Z,THA190,18.050242,100.600463,12457,280,193
1766459520,2025-12-23T03:12:00Z,THA190,17.292571,100.417508,24228,280,193
1766459880,2025-12-23T03:18:00Z,THA190,16.528136,100.292327,36000,460,180
1766460240,2025-12-23T03:24:00Z,THA190,15.748695,100.295515,36000,460,180
1766460600,2025-12-23T03:30:00Z,THA190,14.976164,100.362239,36000,460,168
1766460960,2025-12-23T03:36:00Z,THA190,14.214293,100.526832,36000,460,168
1766461320,2025-12-23T03:42:00Z,THA190,13.462088,100.463744,36000,460,197
1766461680,2025-12-23T03:48:00Z,THA190,12.716910,100.235164,36000,460,197
1766462040,2025-12-23T03:54:00Z,THA190,11.971732,100.006584,36000,460,197
1766462400,2025-12-23T04:00:00Z,THA190,11.226554,99.778005,36000,460,197
1766462760,2025-12-23T04:06:00Z,THA190,10.481376,99.549425,36000,460,197
1766463120,2025-12-23T04:12:00Z,THA190,9.736198,99.320845,36000,460,197
1766463480,2025-12-23T04:18:00Z,THA190,8.990883,99.176778,24022,270,163
1766463840,2025-12-23T04:24:00Z,THA190,8.244966,99.402936,12045,270,163
1766464200,2025-12-23T04:30:00Z,THA190,7.508611,99.615833,67,270,0


================================================================
FLIGHT 92 of 100  -  AIQ191_VTUK_VTST_2025-12-23 03:02
================================================================

ROUTE: Y2 UBLOD Y20 BKK Y8 SAPUD W24 TRN
DEP: VTUK
DEST: VTST
ACTYPE: A333
FL: F320
ATD: 2025-12-23 03:02:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458920,2025-12-23T03:02:00Z,AIQ191,16.466667,102.783611,681,280,215
1766459280,2025-12-23T03:08:00Z,AIQ191,15.922770,102.386718,11121,280,215
1766459640,2025-12-23T03:14:00Z,AIQ191,15.378873,101.989825,21560,280,215
1766460000,2025-12-23T03:20:00Z,AIQ191,14.834977,101.592932,32000,460,215
1766460360,2025-12-23T03:26:00Z,AIQ191,14.412264,101.094746,32000,460,223
1766460720,2025-12-23T03:32:00Z,AIQ191,13.926886,100.628102,32000,460,223
1766461080,2025-12-23T03:38:00Z,AIQ191,13.294033,100.412193,32000,460,197
1766461440,2025-12-23T03:44:00Z,AIQ191,12.650325,100.214739,32000,460,197
1766461800,2025-12-23T03:50:00Z,AIQ191,12.006618,100.017285,32000,460,197
1766462160,2025-12-23T03:56:00Z,AIQ191,11.362910,99.819831,32000,460,197
1766462520,2025-12-23T04:02:00Z,AIQ191,10.719202,99.622377,32000,460,197
1766462880,2025-12-23T04:08:00Z,AIQ191,10.075495,99.424923,32000,460,197
1766463240,2025-12-23T04:14:00Z,AIQ191,9.431787,99.227469,32000,460,197
1766463600,2025-12-23T04:20:00Z,AIQ191,8.787741,99.238370,21356,270,163
1766463960,2025-12-23T04:26:00Z,AIQ191,8.143395,99.433732,10711,270,163
1766464320,2025-12-23T04:32:00Z,AIQ191,7.508611,99.615833,67,270,0


================================================================
FLIGHT 93 of 100  -  TGW192_VTUN_VTBD_2025-12-23 03:04
================================================================

ROUTE: W5/W6 KKN W6 KRT W1 UBLOD DCT ENDUU
DEP: VTUN
DEST: VTBD
ACTYPE: A359
FL: F200
ATD: 2025-12-23 03:04:00
ARR RWY: RW03L
STAR: ENDU1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459040,2025-12-23T03:04:00Z,TGW192,14.934444,102.078611,729,280,24
1766459400,2025-12-23T03:10:00Z,TGW192,15.251280,102.224914,7153,280,24
1766459760,2025-12-23T03:16:00Z,TGW192,15.568116,102.371216,13576,280,24
1766460120,2025-12-23T03:22:00Z,TGW192,15.884953,102.517519,20000,460,24
1766460480,2025-12-23T03:28:00Z,TGW192,16.201789,102.663822,20000,460,24
1766460840,2025-12-23T03:34:00Z,TGW192,16.422304,102.767659,20000,460,202
1766461200,2025-12-23T03:40:00Z,TGW192,16.100582,102.632439,20000,460,202
1766461560,2025-12-23T03:46:00Z,TGW192,15.778514,102.498044,20000,460,202
1766461920,2025-12-23T03:52:00Z,TGW192,15.456302,102.363995,20000,460,202
1766462280,2025-12-23T03:58:00Z,TGW192,15.134091,102.229946,20000,460,202
1766462640,2025-12-23T04:04:00Z,TGW192,14.872900,102.034587,20000,460,246
1766463000,2025-12-23T04:10:00Z,TGW192,14.737332,101.713011,20000,460,246
1766463360,2025-12-23T04:16:00Z,TGW192,14.596371,101.394109,20000,460,239
1766463720,2025-12-23T04:22:00Z,TGW192,14.394158,101.112608,13336,270,226
1766464080,2025-12-23T04:28:00Z,TGW192,14.154265,100.859150,6671,270,226
1766464440,2025-12-23T04:34:00Z,TGW192,13.914372,100.605692,7,270,0


================================================================
FLIGHT 94 of 100  -  BKP193_VTST_VTBS_2025-12-23 03:06
================================================================

ROUTE: TRN W24 BITEN Y99 NONEL Y98 LEBIM
DEP: VTST
DEST: VTBS
ACTYPE: B77W
FL: F370
ATD: 2025-12-23 03:06:00
ARR RWY: RW19
STAR: LEBI1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459160,2025-12-23T03:06:00Z,BKP193,7.508611,99.615833,67,280,88
1766459520,2025-12-23T03:12:00Z,BKP193,7.914660,99.503313,12378,280,343
1766459880,2025-12-23T03:18:00Z,BKP193,8.330273,99.377538,24689,280,343
1766460240,2025-12-23T03:24:00Z,BKP193,8.758763,99.356848,37000,460,3
1766460600,2025-12-23T03:30:00Z,BKP193,9.192455,99.378406,37000,460,3
1766460960,2025-12-23T03:36:00Z,BKP193,9.609159,99.495586,37000,460,17
1766461320,2025-12-23T03:42:00Z,BKP193,10.023642,99.625034,37000,460,17
1766461680,2025-12-23T03:48:00Z,BKP193,10.438125,99.754481,37000,460,17
1766462040,2025-12-23T03:54:00Z,BKP193,10.852609,99.883929,37000,460,17
1766462400,2025-12-23T04:00:00Z,BKP193,11.233606,100.090855,37000,460,29
1766462760,2025-12-23T04:06:00Z,BKP193,11.611843,100.304137,37000,460,29
1766463120,2025-12-23T04:12:00Z,BKP193,12.009556,100.446377,37000,460,1
1766463480,2025-12-23T04:18:00Z,BKP193,12.443645,100.457344,37000,460,1
1766463840,2025-12-23T04:24:00Z,BKP193,12.877733,100.468311,24668,270,1
1766464200,2025-12-23T04:30:00Z,BKP193,13.291353,100.567399,12336,270,24
1766464560,2025-12-23T04:36:00Z,BKP193,13.685833,100.748889,4,270,0


================================================================
FLIGHT 95 of 100  -  DMK194_VTCP_VTSG_2025-12-23 03:08
================================================================

ROUTE: IDKOR W22 PSL W9 BKK G458 SAPUD W32 NULMA
DEP: VTCP
DEST: VTSG
ACTYPE: B789
FL: F160
ATD: 2025-12-23 03:08:00
DEP RWY: RW19
ARR RWY: RW32
SID: IDKO1A
STAR: NULM1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459280,2025-12-23T03:08:00Z,DMK194,18.132222,100.164722,537,280,175
1766459640,2025-12-23T03:14:00Z,DMK194,17.448611,100.229184,5691,280,175
1766460000,2025-12-23T03:20:00Z,DMK194,16.764812,100.291410,10846,280,180
1766460360,2025-12-23T03:26:00Z,DMK194,16.078173,100.294131,16000,460,180
1766460720,2025-12-23T03:32:00Z,DMK194,15.391534,100.297014,16000,460,180
1766461080,2025-12-23T03:38:00Z,DMK194,14.717765,100.418063,16000,460,168
1766461440,2025-12-23T03:44:00Z,DMK194,14.046604,100.563059,16000,460,168
