================================================================
FLIGHT 1 of 1990  -  BKP211_VTBS_VTPO_2026-07-08 23:52
================================================================

ROUTE: SEMBO A464 BEKOD DCT KIMET
DEP: VTBS
DEST: VTPO
ACTYPE: AT76
FL: F160
ATD: 2026-07-08 23:52:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783536343,2026-07-09T01:45:43Z,N519CP,16.296497,99.972485,40000,460,29
1783536536,2026-07-09T01:48:56Z,N519CP,16.630930,100.169017,40000,460,71
1783536729,2026-07-09T01:52:09Z,N519CP,16.751410,100.529216,40000,460,95
1783536922,2026-07-09T01:55:22Z,N519CP,16.717407,100.956603,40000,460,95
1783537115,2026-07-09T01:58:35Z,N519CP,16.683404,101.383991,40000,460,95
1783537308,2026-07-09T02:01:48Z,N519CP,16.649401,101.811378,40000,460,51
1783537502,2026-07-09T02:05:02Z,N519CP,16.859555,102.078853,40000,460,21
1783537695,2026-07-09T02:08:15Z,N519CP,17.243157,102.232726,40000,460,21
1783537888,2026-07-09T02:11:28Z,N519CP,17.626759,102.386599,40000,460,21
1783538081,2026-07-09T02:14:41Z,N519CP,18.010361,102.540472,40000,460,21


================================================================
FLIGHT 91 of 1990  -  THA600_VTBS_VHHH_2026-07-09 01:24
================================================================

ROUTE: SELKA A1 SANOT Y15 GUROK A202 SAV
DEP: VTBS
DEST: VHHH
ACTYPE: B77W
FL: F330
ATD: 2026-07-09 01:24:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535040,2026-07-09T01:24:00Z,THA600,13.685833,100.748889,8,300,59
1783535281,2026-07-09T01:28:01Z,THA600,13.856228,101.045656,11005,300,59
1783535522,2026-07-09T01:32:02Z,THA600,14.026622,101.342424,22003,300,59
1783535679,2026-07-09T01:34:39Z,THA600,14.197016,101.639191,33000,460,61
1783535836,2026-07-09T01:37:16Z,THA600,14.357323,101.940931,33000,460,71
1783535993,2026-07-09T01:39:53Z,THA600,14.467415,102.267417,33000,460,71
1783536150,2026-07-09T01:42:30Z,THA600,14.577508,102.593903,33000,460,71
1783536308,2026-07-09T01:45:08Z,THA600,14.687601,102.920390,33000,460,71
1783536465,2026-07-09T01:47:45Z,THA600,14.797694,103.246876,33000,460,53
1783536622,2026-07-09T01:50:22Z,THA600,14.985028,103.509104,33000,460,31
1783536779,2026-07-09T01:52:59Z,THA600,15.271025,103.689253,33000,460,31
1783536937,2026-07-09T01:55:37Z,THA600,15.557022,103.869401,33000,460,31
1783537094,2026-07-09T01:58:14Z,THA600,15.843018,104.049549,33000,460,35
1783537251,2026-07-09T02:00:51Z,THA600,16.113689,104.249196,33000,460,48
1783537408,2026-07-09T02:03:28Z,THA600,16.337914,104.507931,33000,460,48
1783537565,2026-07-09T02:06:05Z,THA600,16.562139,104.766667,33000,460,48


================================================================
FLIGHT 92 of 1990  -  BKP215_VTBS_VTCC_2026-07-09 01:24
================================================================

ROUTE: OLVUK Y26 MARNI
DEP: VTBS
DEST: VTCC
ACTYPE: A320
FL: F320
ATD: 2026-07-09 01:24:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535040,2026-07-09T01:24:00Z,BKP215,13.685833,100.748889,8,300,332
1783535298,2026-07-09T01:28:18Z,BKP215,14.002465,100.573736,10672,300,332
1783535557,2026-07-09T01:32:37Z,BKP215,14.319097,100.398583,21336,300,332
1783535726,2026-07-09T01:35:26Z,BKP215,14.635728,100.223431,32000,460,342
1783535895,2026-07-09T01:38:15Z,BKP215,14.977361,100.109048,32000,460,343
1783536064,2026-07-09T01:41:04Z,BKP215,15.320874,99.999238,32000,460,343
1783536233,2026-07-09T01:43:53Z,BKP215,15.664388,99.889427,32000,460,343
1783536401,2026-07-09T01:46:41Z,BKP215,16.007902,99.779617,32000,460,343
1783536570,2026-07-09T01:49:30Z,BKP215,16.351415,99.669807,32000,460,343
1783536739,2026-07-09T01:52:19Z,BKP215,16.694929,99.559996,32000,460,343
1783536908,2026-07-09T01:55:08Z,BKP215,17.038443,99.450186,32000,460,343
1783537077,2026-07-09T01:57:57Z,BKP215,17.381956,99.340375,32000,460,343
1783537246,2026-07-09T02:00:46Z,BKP215,17.725470,99.230565,32000,460,343
1783537513,2026-07-09T02:05:13Z,BKP215,18.068984,99.120755,21679,290,347
1783537781,2026-07-09T02:09:41Z,BKP215,18.419253,99.038024,11357,290,349
1783538049,2026-07-09T02:14:09Z,BKP215,18.771389,98.962778,1036,290,349


================================================================
FLIGHT 93 of 1990  -  BKP110_VTSM_VTBS_2026-07-09 01:24
================================================================

ROUTE: OLBAG Y17 DONSI M769 LEBIM
DEP: VTSM
DEST: VTBS
ACTYPE: AT76
FL: F160
ATD: 2026-07-09 01:24:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535040,2026-07-09T01:24:00Z,BKP110,9.548889,100.062500,64,300,30
1783535245,2026-07-09T01:27:25Z,BKP110,9.796413,100.207068,5376,300,30
1783535451,2026-07-09T01:30:51Z,BKP110,10.043951,100.351643,10688,300,11
1783535585,2026-07-09T01:33:05Z,BKP110,10.316706,100.404963,16000,460,1
1783535719,2026-07-09T01:35:19Z,BKP110,10.602221,100.412023,16000,460,1
1783535854,2026-07-09T01:37:34Z,BKP110,10.887736,100.419083,16000,460,1
1783535988,2026-07-09T01:39:48Z,BKP110,11.173251,100.426143,16000,460,1
1783536122,2026-07-09T01:42:02Z,BKP110,11.458766,100.433203,16000,460,1
1783536256,2026-07-09T01:44:16Z,BKP110,11.744281,100.440263,16000,460,1
1783536390,2026-07-09T01:46:30Z,BKP110,12.029796,100.447323,16000,460,1
1783536525,2026-07-09T01:48:45Z,BKP110,12.315311,100.454382,16000,460,1
1783536659,2026-07-09T01:50:59Z,BKP110,12.600826,100.461442,16000,460,1
1783536793,2026-07-09T01:53:13Z,BKP110,12.886341,100.468502,16000,460,8
1783537006,2026-07-09T01:56:46Z,BKP110,13.164509,100.508943,10669,290,24
1783537219,2026-07-09T02:00:19Z,BKP110,13.425171,100.628916,5339,290,24
1783537432,2026-07-09T02:03:52Z,BKP110,13.685833,100.748889,8,290,24


================================================================
FLIGHT 94 of 1990  -  THY59_VTBS_LTFM_2026-07-09 01:26
================================================================

ROUTE: TARED P646 BETNO
DEP: VTBS
DEST: LTFM
ACTYPE: A333
FL: F360
ATD: 2026-07-09 01:26:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535160,2026-07-09T01:26:00Z,THY59,13.685833,100.748889,8,300,302
1783535296,2026-07-09T01:28:16Z,THY59,13.787193,100.584085,12005,300,302
1783535432,2026-07-09T01:30:32Z,THY59,13.888552,100.419281,24003,300,302
1783535521,2026-07-09T01:32:01Z,THY59,13.989912,100.254477,36000,460,302
1783535610,2026-07-09T01:33:30Z,THY59,14.091271,100.089673,36000,460,302
1783535699,2026-07-09T01:34:59Z,THY59,14.192631,99.924869,36000,460,302
1783535788,2026-07-09T01:36:28Z,THY59,14.293990,99.760065,36000,460,302
1783535877,2026-07-09T01:37:57Z,THY59,14.395350,99.595261,36000,460,300
1783535966,2026-07-09T01:39:26Z,THY59,14.488552,99.425310,36000,460,297
1783536055,2026-07-09T01:40:55Z,THY59,14.575643,99.251504,36000,460,297
1783536144,2026-07-09T01:42:24Z,THY59,14.662735,99.077697,36000,460,297
1783536233,2026-07-09T01:43:53Z,THY59,14.749827,98.903891,36000,460,297
1783536322,2026-07-09T01:45:22Z,THY59,14.836919,98.730085,36000,460,297
1783536411,2026-07-09T01:46:51Z,THY59,14.924011,98.556279,36000,460,297
1783536500,2026-07-09T01:48:20Z,THY59,15.011103,98.382473,36000,460,297
1783536589,2026-07-09T01:49:49Z,THY59,15.098194,98.208667,36000,460,297


================================================================
FLIGHT 95 of 1990  -  AIQ3567_VTUV_VTBD_2026-07-09 01:27
================================================================

ROUTE: ANKID W38 RAMEI Y20 UBLOD
DEP: VTUV
DEST: VTBD
ACTYPE: A320
FL: F300
ATD: 2026-07-09 01:27:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535220,2026-07-09T01:27:00Z,AIQ3567,16.116667,103.773889,451,300,210
1783535409,2026-07-09T01:30:09Z,AIQ3567,15.887500,103.638459,10301,300,210
1783535599,2026-07-09T01:33:19Z,AIQ3567,15.660229,103.500096,20150,300,217
1783535723,2026-07-09T01:35:23Z,AIQ3567,15.450946,103.333898,30000,460,217
1783535847,2026-07-09T01:37:27Z,AIQ3567,15.241663,103.167701,30000,460,220
1783535971,2026-07-09T01:39:31Z,AIQ3567,15.040399,102.995921,30000,460,254
1783536095,2026-07-09T01:41:35Z,AIQ3567,14.969735,102.733219,30000,460,254
1783536219,2026-07-09T01:43:39Z,AIQ3567,14.899072,102.470518,30000,460,254
1783536342,2026-07-09T01:45:42Z,AIQ3567,14.828408,102.207816,30000,460,254
1783536466,2026-07-09T01:47:46Z,AIQ3567,14.757744,101.945115,30000,460,254
1783536590,2026-07-09T01:49:50Z,AIQ3567,14.687081,101.682413,30000,460,253
1783536714,2026-07-09T01:51:54Z,AIQ3567,14.609794,101.423451,30000,460,229
1783536838,2026-07-09T01:53:58Z,AIQ3567,14.435939,101.219011,30000,460,229
1783537034,2026-07-09T01:57:14Z,AIQ3567,14.262083,101.014571,20003,290,229
1783537231,2026-07-09T02:00:31Z,AIQ3567,14.088228,100.810131,10006,290,229
1783537427,2026-07-09T02:03:47Z,AIQ3567,13.914372,100.605692,9,290,229


================================================================
FLIGHT 96 of 1990  -  THA433_VTBS_WIII_2026-07-09 01:28
================================================================

ROUTE: BUT Y11 PASVA
DEP: VTBS
DEST: WIII
ACTYPE: A333
FL: F350
ATD: 2026-07-09 01:28:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535280,2026-07-09T01:28:00Z,THA433,13.685833,100.748889,8,300,166
1783535642,2026-07-09T01:34:02Z,THA433,13.196841,100.869598,11672,300,166
1783536004,2026-07-09T01:40:04Z,THA433,12.707849,100.990306,23336,300,170
1783536241,2026-07-09T01:44:01Z,THA433,12.212274,101.076682,35000,460,171
1783536477,2026-07-09T01:47:57Z,THA433,11.716093,101.159900,35000,460,171
1783536713,2026-07-09T01:51:53Z,THA433,11.219911,101.243118,35000,460,171
1783536949,2026-07-09T01:55:49Z,THA433,10.723730,101.326336,35000,460,171
1783537186,2026-07-09T01:59:46Z,THA433,10.227549,101.409555,35000,460,171
1783537422,2026-07-09T02:03:42Z,THA433,9.731368,101.492773,35000,460,171
1783537658,2026-07-09T02:07:38Z,THA433,9.235187,101.575991,35000,460,171
1783537895,2026-07-09T02:11:35Z,THA433,8.739006,101.659209,35000,460,171
1783538131,2026-07-09T02:15:31Z,THA433,8.242825,101.742427,35000,460,171
1783538367,2026-07-09T02:19:27Z,THA433,7.746643,101.825645,35000,460,171
1783538604,2026-07-09T02:23:24Z,THA433,7.250462,101.908864,35000,460,171
1783538840,2026-07-09T02:27:20Z,THA433,6.754281,101.992082,35000,460,171
1783539076,2026-07-09T02:31:16Z,THA433,6.258100,102.075300,35000,460,171


================================================================
FLIGHT 97 of 1990  -  AIQ3103_VTSS_VTBD_2026-07-09 01:28
================================================================

ROUTE: DANDO M769 GOKEX Y96 EMTIX Y99 HOTEL
DEP: VTSS
DEST: VTBD
ACTYPE: A320
FL: F380
ATD: 2026-07-09 01:28:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535280,2026-07-09T01:28:00Z,AIQ3103,6.932778,100.395000,90,300,355
1783535621,2026-07-09T01:33:41Z,AIQ3103,7.404835,100.350404,12727,300,0
1783535963,2026-07-09T01:39:23Z,AIQ3103,7.878381,100.348522,25363,300,1
1783536185,2026-07-09T01:43:05Z,AIQ3103,8.352380,100.359642,38000,460,1
1783536408,2026-07-09T01:46:48Z,AIQ3103,8.826379,100.370762,38000,460,1
1783536631,2026-07-09T01:50:31Z,AIQ3103,9.300378,100.381881,38000,460,1
1783536854,2026-07-09T01:54:14Z,AIQ3103,9.774377,100.393001,38000,460,1
1783537077,2026-07-09T01:57:57Z,AIQ3103,10.248376,100.404121,38000,460,1
1783537299,2026-07-09T02:01:39Z,AIQ3103,10.722375,100.415240,38000,460,1
1783537522,2026-07-09T02:05:22Z,AIQ3103,11.196374,100.426360,38000,460,338
1783537745,2026-07-09T02:09:05Z,AIQ3103,11.625354,100.249120,38000,460,351
1783537968,2026-07-09T02:12:48Z,AIQ3103,12.068302,100.177062,38000,460,9
1783538191,2026-07-09T02:16:31Z,AIQ3103,12.536465,100.253811,38000,460,9
1783538544,2026-07-09T02:22:24Z,AIQ3103,13.004547,100.330936,25336,290,16
1783538897,2026-07-09T02:28:17Z,AIQ3103,13.459460,100.468314,12673,290,16
1783539251,2026-07-09T02:34:11Z,AIQ3103,13.914372,100.605692,9,290,16


================================================================
FLIGHT 98 of 1990  -  TVJ200_VTBS_VTUD_2026-07-09 01:29
================================================================

ROUTE: SELKA Y14 KRT Y23 KKN Y22 ANPUS
DEP: VTBS
DEST: VTUD
ACTYPE: B38M
FL: F330
ATD: 2026-07-09 01:29:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535340,2026-07-09T01:29:00Z,TVJ200,13.685833,100.748889,8,300,59
1783535556,2026-07-09T01:32:36Z,TVJ200,13.838633,101.015012,11005,300,59
1783535772,2026-07-09T01:36:12Z,TVJ200,13.991432,101.281135,22003,300,59
1783535913,2026-07-09T01:38:33Z,TVJ200,14.144231,101.547258,33000,460,59
1783536054,2026-07-09T01:40:54Z,TVJ200,14.297030,101.813382,33000,460,33
1783536195,2026-07-09T01:43:15Z,TVJ200,14.539425,101.974194,33000,460,23
1783536336,2026-07-09T01:45:36Z,TVJ200,14.815642,102.095250,33000,460,22
1783536477,2026-07-09T01:47:57Z,TVJ200,15.093246,102.213209,33000,460,22
1783536618,2026-07-09T01:50:18Z,TVJ200,15.371656,102.329364,33000,460,22
1783536759,2026-07-09T01:52:39Z,TVJ200,15.650066,102.445519,33000,460,22
1783536900,2026-07-09T01:55:00Z,TVJ200,15.928476,102.561674,33000,460,22
1783537041,2026-07-09T01:57:21Z,TVJ200,16.206887,102.677829,33000,460,21
1783537182,2026-07-09T01:59:42Z,TVJ200,16.486414,102.787750,33000,460,359
1783537405,2026-07-09T02:03:25Z,TVJ200,16.786413,102.783455,22193,290,0
1783537629,2026-07-09T02:07:09Z,TVJ200,17.086405,102.783004,11386,290,1
1783537852,2026-07-09T02:10:52Z,TVJ200,17.386389,102.788333,579,290,1


================================================================
FLIGHT 99 of 1990  -  AIQ3248_VTBD_VTUK_2026-07-09 01:29
================================================================

ROUTE: ROBKA A1 SELKA Y14 KRT Y23 EMRUT
DEP: VTBD
DEST: VTUK
ACTYPE: A20N
FL: F270
ATD: 2026-07-09 01:29:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535340,2026-07-09T01:29:00Z,AIQ3248,13.914372,100.605692,9,300,71
1783535513,2026-07-09T01:31:53Z,AIQ3248,13.990797,100.840899,9006,300,71
1783535686,2026-07-09T01:34:46Z,AIQ3248,14.067223,101.076106,18003,300,71
1783535799,2026-07-09T01:36:39Z,AIQ3248,14.143648,101.311314,27000,460,71
1783535912,2026-07-09T01:38:32Z,AIQ3248,14.222160,101.545899,27000,460,70
1783536025,2026-07-09T01:40:25Z,AIQ3248,14.302431,101.779959,27000,460,44
1783536139,2026-07-09T01:42:19Z,AIQ3248,14.459778,101.939288,27000,460,23
1783536252,2026-07-09T01:44:12Z,AIQ3248,14.681316,102.036380,27000,460,23
1783536365,2026-07-09T01:46:05Z,AIQ3248,14.902853,102.133471,27000,460,22
1783536478,2026-07-09T01:47:58Z,AIQ3248,15.126078,102.226673,27000,460,22
1783536591,2026-07-09T01:49:51Z,AIQ3248,15.349421,102.319604,27000,460,22
1783536704,2026-07-09T01:51:44Z,AIQ3248,15.572765,102.412535,27000,460,22
1783536817,2026-07-09T01:53:37Z,AIQ3248,15.796108,102.505465,27000,460,22
1783536996,2026-07-09T01:56:36Z,AIQ3248,16.019467,102.598376,18227,290,22
1783537176,2026-07-09T01:59:36Z,AIQ3248,16.243067,102.690994,9454,290,22
1783537355,2026-07-09T02:02:35Z,AIQ3248,16.466667,102.783611,681,290,22


================================================================
FLIGHT 100 of 1990  -  THA130_VTBS_VTCT_2026-07-09 01:30
================================================================

ROUTE: UGUVO Y27 IKISU W22 BENVI
DEP: VTBS
DEST: VTCT
ACTYPE: A320
FL: F340
ATD: 2026-07-09 01:30:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535400,2026-07-09T01:30:00Z,THA130,13.685833,100.748889,8,300,340
1783535706,2026-07-09T01:35:06Z,THA130,14.084750,100.597185,11339,300,340
1783536012,2026-07-09T01:40:12Z,THA130,14.483667,100.445481,22669,300,340
1783536212,2026-07-09T01:43:32Z,THA130,14.882583,100.293777,34000,460,346
1783536412,2026-07-09T01:46:52Z,THA130,15.290504,100.189427,34000,460,358
1783536611,2026-07-09T01:50:11Z,THA130,15.715367,100.174171,34000,460,358
1783536811,2026-07-09T01:53:31Z,THA130,16.140229,100.158914,34000,460,358
1783537011,2026-07-09T01:56:51Z,THA130,16.565092,100.143657,34000,460,358
1783537211,2026-07-09T02:00:11Z,THA130,16.989954,100.128400,34000,460,358
1783537410,2026-07-09T02:03:30Z,THA130,17.414817,100.113143,34000,460,358
1783537610,2026-07-09T02:06:50Z,THA130,17.839679,100.097887,34000,460,358
1783537810,2026-07-09T02:10:10Z,THA130,18.264542,100.082630,34000,460,358
1783538010,2026-07-09T02:13:30Z,THA130,18.689404,100.067373,34000,460,353
1783538326,2026-07-09T02:18:46Z,THA130,19.111057,100.014357,23093,290,352
1783538643,2026-07-09T02:24:03Z,THA130,19.531653,99.948895,12187,290,352
1783538960,2026-07-09T02:29:20Z,THA130,19.952222,99.883056,1280,290,352


================================================================
FLIGHT 101 of 1990  -  TLM824_VTBD_VTST_2026-07-09 01:30
================================================================

ROUTE: SABIS Y8 SAPUD W24 BITEN
DEP: VTBD
DEST: VTST
ACTYPE: B738
FL: F340
ATD: 2026-07-09 01:30:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535400,2026-07-09T01:30:00Z,TLM824,13.914372,100.605692,9,300,204
1783535721,2026-07-09T01:35:21Z,TLM824,13.506064,100.420215,11339,300,204
1783536043,2026-07-09T01:40:43Z,TLM824,13.097755,100.234738,22670,300,197
1783536252,2026-07-09T01:44:12Z,TLM824,12.672052,100.100825,34000,460,195
1783536462,2026-07-09T01:47:42Z,TLM824,12.240844,99.983231,34000,460,195
1783536672,2026-07-09T01:51:12Z,TLM824,11.809636,99.865637,34000,460,195
1783536882,2026-07-09T01:54:42Z,TLM824,11.378428,99.748044,34000,460,195
1783537091,2026-07-09T01:58:11Z,TLM824,10.947220,99.630450,34000,460,195
1783537301,2026-07-09T02:01:41Z,TLM824,10.516012,99.512856,34000,460,195
1783537511,2026-07-09T02:05:11Z,TLM824,10.084804,99.395263,34000,460,195
1783537721,2026-07-09T02:08:41Z,TLM824,9.653596,99.277669,34000,460,195
1783537930,2026-07-09T02:12:10Z,TLM824,9.222388,99.160075,34000,460,170
1783538140,2026-07-09T02:15:40Z,TLM824,8.794085,99.236710,34000,460,163
1783538473,2026-07-09T02:21:13Z,TLM824,8.366318,99.365711,22689,290,164
1783538806,2026-07-09T02:26:46Z,TLM824,7.937464,99.490772,11378,290,164
1783539138,2026-07-09T02:32:18Z,TLM824,7.508611,99.615833,67,290,164


================================================================
FLIGHT 102 of 1990  -  AIQ3523_VTUO_VTBD_2026-07-09 01:30
================================================================

ROUTE: RAMEI Y20 UBLOD
DEP: VTUO
DEST: VTBD
ACTYPE: A320
FL: F240
ATD: 2026-07-09 01:30:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535400,2026-07-09T01:30:00Z,AIQ3523,15.226758,103.251239,594,300,232
1783535541,2026-07-09T01:32:21Z,AIQ3523,15.105354,103.091303,8396,300,243
1783535683,2026-07-09T01:34:43Z,AIQ3523,15.018232,102.913514,16198,300,254
1783535775,2026-07-09T01:36:15Z,AIQ3523,14.965581,102.717775,24000,460,254
1783535867,2026-07-09T01:37:47Z,AIQ3523,14.912929,102.522035,24000,460,254
1783535959,2026-07-09T01:39:19Z,AIQ3523,14.860278,102.326296,24000,460,254
1783536052,2026-07-09T01:40:52Z,AIQ3523,14.807626,102.130557,24000,460,254
1783536144,2026-07-09T01:42:24Z,AIQ3523,14.754975,101.934818,24000,460,254
1783536236,2026-07-09T01:43:56Z,AIQ3523,14.702323,101.739079,24000,460,254
1783536329,2026-07-09T01:45:29Z,AIQ3523,14.649672,101.543340,24000,460,243
1783536421,2026-07-09T01:47:01Z,AIQ3523,14.562072,101.367333,24000,460,229
1783536513,2026-07-09T01:48:33Z,AIQ3523,14.432532,101.215005,24000,460,229
1783536605,2026-07-09T01:50:05Z,AIQ3523,14.302992,101.062676,24000,460,229
1783536752,2026-07-09T01:52:32Z,AIQ3523,14.173452,100.910348,16003,290,229
1783536898,2026-07-09T01:54:58Z,AIQ3523,14.043912,100.758020,8006,290,229
1783537045,2026-07-09T01:57:25Z,AIQ3523,13.914372,100.605692,9,290,229


================================================================
FLIGHT 103 of 1990  -  CSN362_VTBS_ZGGG_2026-07-09 01:32
================================================================

ROUTE: SELKA A1 SANOT Y15 GUROK A202 SAV
DEP: VTBS
DEST: ZGGG
ACTYPE: A21N
FL: F330
ATD: 2026-07-09 01:32:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783535520,2026-07-09T01:32:00Z,CSN362,13.685833,100.748889,8,300,59
1783535761,2026-07-09T01:36:01Z,CSN362,13.856228,101.045656,11005,300,59
1783536002,2026-07-09T01:40:02Z,CSN362,14.026622,101.342424,22003,300,59
1783536159,2026-07-09T01:42:39Z,CSN362,14.197016,101.639191,33000,460,61
1783536316,2026-07-09T01:45:16Z,CSN362,14.357323,101.940931,33000,460,71
1783536473,2026-07-09T01:47:53Z,CSN362,14.467415,102.267417,33000,460,71
1783536630,2026-07-09T01:50:30Z,CSN362,14.577508,102.593903,33000,460,71
1783536788,2026-07-09T01:53:08Z,CSN362,14.687601,102.920390,33000,460,71
1783536945,2026-07-09T01:55:45Z,CSN362,14.797694,103.246876,33000,460,53
1783537102,2026-07-09T01:58:22Z,CSN362,14.985028,103.509104,33000,460,31
1783537259,2026-07-09T02:00:59Z,CSN362,15.271025,103.689253,33000,460,31
1783537417,2026-07-09T02:03:37Z,CSN362,15.557022,103.869401,33000,460,31
1783537574,2026-07-09T02:06:14Z,CSN362,15.843018,104.049549,33000,460,35
1783537731,2026-07-09T02:08:51Z,CSN362,16.113689,104.249196,33000,460,48
